# Dimension: 2	 Sidelength: 100
# FromMidpoint: 0	 From Zerozero1
# timesteps | averageSlope | averageSlopeVariance
79783	3.1154	9.01063e-05
79784	3.1152	9.00909e-05
79785	3.1158	9.03971e-05
79786	3.1168	9.02938e-05
79787	3.1169	9.00014e-05
79788	3.1181	8.96132e-05
79789	3.1179	9.0058e-05
79790	3.1162	8.97877e-05
79791	3.1139	9.04308e-05
79792	3.1144	9.07494e-05
79793	3.1142	9.0734e-05
79794	3.1139	9.05508e-05
79795	3.1148	9.05802e-05
79796	3.114	9.07586e-05
79797	3.1148	9.02401e-05
79798	3.1149	8.95477e-05
79799	3.1155	8.94339e-05
79800	3.117	8.98291e-05
79801	3.1155	9.08741e-05
79802	3.1166	9.11587e-05
79803	3.1154	9.07064e-05
79804	3.1159	9.06649e-05
79805	3.1144	8.98892e-05
79806	3.1143	8.98015e-05
79807	3.1152	8.97708e-05
79808	3.1152	9.0371e-05
79809	3.1157	9.04694e-05
79810	3.1158	9.05972e-05
79811	3.1129	9.09335e-05
79812	3.1118	9.06882e-05
79813	3.1131	9.04489e-05
79814	3.1138	9.0463e-05
79815	3.1158	9.06772e-05
79816	3.1147	8.99524e-05
79817	3.1141	9.00861e-05
79818	3.1152	9.00909e-05
79819	3.1164	8.99631e-05
79820	3.1171	9.04969e-05
79821	3.1148	9.11803e-05
79822	3.1113	9.09894e-05
79823	3.1081	9.06396e-05
79824	3.1081	9.07596e-05
79825	3.1089	9.07822e-05
79826	3.1099	9.08804e-05
79827	3.1081	8.98394e-05
79828	3.109	8.99699e-05
79829	3.1097	9.01846e-05
79830	3.1106	9.00948e-05
79831	3.1109	8.96781e-05
79832	3.1118	9.04082e-05
79833	3.1122	9.01792e-05
79834	3.1126	9.04302e-05
79835	3.1136	9.06276e-05
79836	3.1138	9.0363e-05
79837	3.1134	9.09522e-05
79838	3.1138	9.0383e-05
79839	3.1135	9.02598e-05
79840	3.1139	9.02307e-05
79841	3.1151	9.02432e-05
79842	3.1156	9.02017e-05
79843	3.1168	9.03738e-05
79844	3.1161	9.06802e-05
79845	3.1174	9.07199e-05
79846	3.1175	9.11676e-05
79847	3.1142	9.04339e-05
79848	3.1142	8.96938e-05
79849	3.1137	8.95751e-05
79850	3.1093	8.93132e-05
79851	3.109	8.97899e-05
79852	3.1088	8.98142e-05
79853	3.1096	8.99368e-05
79854	3.1099	8.97001e-05
79855	3.1106	8.98747e-05
79856	3.1101	9.02158e-05
79857	3.111	9.00859e-05
79858	3.1121	9.00114e-05
79859	3.1132	9.00966e-05
79860	3.1142	9.04339e-05
79861	3.115	8.99155e-05
79862	3.1155	9.0174e-05
79863	3.1163	9.02155e-05
79864	3.1169	9.03215e-05
79865	3.1173	8.91919e-05
79866	3.1166	8.82181e-05
79867	3.1177	8.82823e-05
79868	3.1174	8.87595e-05
79869	3.1178	8.87301e-05
79870	3.1167	9.02862e-05
79871	3.1178	9.04104e-05
79872	3.1169	9.02815e-05
79873	3.1142	9.0814e-05
79874	3.1138	9.06831e-05
79875	3.1145	9.08571e-05
79876	3.1143	9.05417e-05
79877	3.1141	9.14464e-05
79878	3.1144	9.12095e-05
79879	3.1126	9.17705e-05
79880	3.1136	9.18679e-05
79881	3.1135	9.17401e-05
79882	3.1134	9.15123e-05
79883	3.1145	9.18173e-05
79884	3.1153	9.12388e-05
79885	3.1165	9.1131e-05
79886	3.1169	9.05616e-05
79887	3.1175	9.06675e-05
79888	3.1184	9.04162e-05
79889	3.1189	8.99943e-05
79890	3.1169	8.92813e-05
79891	3.1172	8.93243e-05
79892	3.1185	8.95837e-05
79893	3.1184	8.9236e-05
79894	3.1161	8.952e-05
79895	3.1157	8.96293e-05
79896	3.1157	8.97493e-05
79897	3.1164	8.9483e-05
79898	3.1154	8.98262e-05
79899	3.1164	8.99831e-05
79900	3.1166	9.02985e-05
79901	3.1169	9.05415e-05
79902	3.1178	9.06504e-05
79903	3.1193	9.07049e-05
79904	3.1198	9.05829e-05
79905	3.1202	9.07133e-05
79906	3.121	9.08141e-05
79907	3.1211	8.98615e-05
79908	3.1219	9.02621e-05
79909	3.1194	9.06925e-05
79910	3.1205	9.07761e-05
79911	3.119	9.07821e-05
79912	3.1187	9.05991e-05
79913	3.1192	9.03972e-05
79914	3.1207	9.04112e-05
79915	3.1207	9.04312e-05
79916	3.1214	9.03843e-05
79917	3.1166	8.98184e-05
79918	3.1168	9.00338e-05
79919	3.1135	9.06399e-05
79920	3.1129	9.02534e-05
79921	3.1119	9.0856e-05
79922	3.1126	9.15304e-05
79923	3.1136	9.06876e-05
79924	3.1136	9.08677e-05
79925	3.1148	9.17004e-05
79926	3.1146	9.1585e-05
79927	3.1128	9.1866e-05
79928	3.1138	9.17033e-05
79929	3.1137	9.17756e-05
79930	3.1136	9.18079e-05
79931	3.114	9.20188e-05
79932	3.1139	9.21711e-05
79933	3.1109	9.08383e-05
79934	3.1105	9.08071e-05
79935	3.1113	9.07694e-05
79936	3.1099	9.04803e-05
79937	3.1107	9.04026e-05
79938	3.1097	9.01246e-05
79939	3.1097	8.98646e-05
79940	3.1103	8.99314e-05
79941	3.1059	8.95664e-05
79942	3.1069	8.94451e-05
79943	3.1062	9.06503e-05
79944	3.1063	9.08182e-05
79945	3.1065	9.08339e-05
79946	3.1076	9.09804e-05
79947	3.1083	9.11553e-05
79948	3.1095	9.11692e-05
79949	3.1103	9.07315e-05
79950	3.1107	9.13228e-05
79951	3.1086	9.03587e-05
79952	3.1092	9.02656e-05
79953	3.1105	9.03871e-05
79954	3.1116	9.05727e-05
79955	3.1089	9.00821e-05
79956	3.1086	9.00586e-05
79957	3.1093	8.99733e-05
79958	3.11	8.9768e-05
79959	3.1107	8.99625e-05
79960	3.1111	8.97936e-05
79961	3.1111	8.98737e-05
79962	3.1124	8.98346e-05
79963	3.1137	8.98752e-05
79964	3.1123	8.94468e-05
79965	3.1128	8.96055e-05
79966	3.114	8.97584e-05
79967	3.1145	8.97769e-05
79968	3.1136	8.98475e-05
79969	3.1102	8.98036e-05
79970	3.1108	9.02904e-05
79971	3.1119	9.03159e-05
79972	3.1112	9.00215e-05
79973	3.1123	8.99869e-05
79974	3.1132	9.00966e-05
79975	3.1139	9.06508e-05
79976	3.1116	8.98525e-05
79977	3.1089	9.04422e-05
79978	3.1087	9.07866e-05
79979	3.1084	9.06231e-05
79980	3.1092	9.05656e-05
79981	3.1104	9.04993e-05
79982	3.11	9.0188e-05
79983	3.1108	9.04104e-05
79984	3.1096	9.0897e-05
79985	3.1094	9.06813e-05
79986	3.1104	9.07993e-05
79987	3.1112	9.12617e-05
79988	3.1113	9.15695e-05
79989	3.1113	9.11895e-05
79990	3.1104	9.13194e-05
79991	3.1115	9.0985e-05
79992	3.1131	9.12491e-05
79993	3.1119	9.04559e-05
79994	3.1125	9.08425e-05
79995	3.1114	9.11172e-05
79996	3.1109	9.07183e-05
79997	3.1119	9.1036e-05
79998	3.1131	9.13491e-05
79999	3.1118	9.19285e-05
80000	3.1125	9.19428e-05
80001	3.1125	9.12026e-05
80002	3.1137	9.11555e-05
80003	3.1149	9.0788e-05
80004	3.1153	9.07387e-05
80005	3.1156	9.14019e-05
80006	3.1152	9.14112e-05
80007	3.1161	9.15604e-05
80008	3.1129	9.05335e-05
80009	3.1131	9.00288e-05
80010	3.1123	9.03869e-05
80011	3.1133	9.05844e-05
80012	3.1088	9.11145e-05
80013	3.1094	9.14815e-05
80014	3.1048	9.132e-05
80015	3.1032	9.07931e-05
80016	3.1033	9.07811e-05
80017	3.1037	9.08328e-05
80018	3.1053	9.09394e-05
80019	3.1061	9.10025e-05
80020	3.1046	9.0484e-05
80021	3.1053	9.05393e-05
80022	3.1039	9.04686e-05
80023	3.1044	9.00681e-05
80024	3.1054	9.01871e-05
80025	3.1052	9.02713e-05
80026	3.1056	8.99629e-05
80027	3.1063	8.9818e-05
80028	3.1078	8.99159e-05
80029	3.1087	8.98864e-05
80030	3.108	8.99316e-05
80031	3.1053	8.96991e-05
80032	3.1053	8.8999e-05
80033	3.1062	8.88899e-05
80034	3.1053	8.8919e-05
80035	3.1047	8.86115e-05
80036	3.1051	8.86631e-05
80037	3.106	8.86941e-05
80038	3.1072	8.89086e-05
80039	3.1071	8.91208e-05
80040	3.1079	8.99037e-05
80041	3.1065	9.04139e-05
80042	3.1073	9.03767e-05
80043	3.1073	9.04768e-05
80044	3.1066	8.98616e-05
80045	3.1063	8.9778e-05
80046	3.107	9.03332e-05
80047	3.1066	8.98616e-05
80048	3.1074	8.98845e-05
80049	3.1074	8.97245e-05
80050	3.1084	8.89427e-05
80051	3.1093	8.86531e-05
80052	3.1101	8.92356e-05
80053	3.1109	8.97581e-05
80054	3.1089	9.02021e-05
80055	3.1095	9.0229e-05
80056	3.1097	8.96845e-05
80057	3.1095	8.90488e-05
80058	3.1105	8.91868e-05
80059	3.1114	8.9937e-05
80060	3.1125	9.00224e-05
80061	3.1115	9.03048e-05
80062	3.1111	9.00537e-05
80063	3.1116	8.99925e-05
80064	3.1123	9.0527e-05
80065	3.1128	9.07658e-05
80066	3.1036	9.05848e-05
80067	3.1045	9.08561e-05
80068	3.1053	9.07593e-05
80069	3.1067	9.07097e-05
80070	3.1045	8.97959e-05
80071	3.1054	8.9807e-05
80072	3.1043	8.912e-05
80073	3.1052	8.90311e-05
80074	3.1064	8.87657e-05
80075	3.107	8.86928e-05
80076	3.1076	8.85799e-05
80077	3.1068	8.86571e-05
80078	3.1077	8.90079e-05
80079	3.1083	8.91149e-05
80080	3.1093	8.92732e-05
80081	3.1078	8.91357e-05
80082	3.109	8.90697e-05
80083	3.1099	8.93601e-05
80084	3.1112	8.95414e-05
80085	3.1095	8.98089e-05
80086	3.11	9.0248e-05
80087	3.1102	9.01836e-05
80088	3.1113	9.01493e-05
80089	3.1123	9.0447e-05
80090	3.1129	9.06135e-05
80091	3.1138	9.11632e-05
80092	3.1124	9.12149e-05
80093	3.112	9.06837e-05
80094	3.1127	8.97378e-05
80095	3.1135	8.98798e-05
80096	3.1136	9.02476e-05
80097	3.1139	9.02107e-05
80098	3.1131	8.99688e-05
80099	3.1141	9.03662e-05
80100	3.1115	9.1125e-05
80101	3.1102	9.14839e-05
80102	3.1099	9.14005e-05
80103	3.1107	9.11228e-05
80104	3.1112	9.07216e-05
80105	3.1043	9.01802e-05
80106	3.1048	9.01397e-05
80107	3.1058	9.02587e-05
80108	3.107	9.03332e-05
80109	3.1073	9.11769e-05
80110	3.1083	9.10553e-05
80111	3.1082	9.07074e-05
80112	3.1093	9.18337e-05
80113	3.1097	9.13849e-05
80114	3.1097	9.12448e-05
80115	3.1111	9.13339e-05
80116	3.1117	9.09405e-05
80117	3.1128	9.11258e-05
80118	3.1136	9.12077e-05
80119	3.1139	9.07108e-05
80120	3.1147	9.10926e-05
80121	3.1157	9.09695e-05
80122	3.116	9.01524e-05
80123	3.1156	9.02217e-05
80124	3.1167	9.04062e-05
80125	3.1131	9.0749e-05
80126	3.1144	9.02693e-05
80127	3.115	8.99955e-05
80128	3.1162	8.98677e-05
80129	3.1163	8.96154e-05
80130	3.1154	8.91861e-05
80131	3.1161	8.968e-05
80132	3.1167	8.91859e-05
80133	3.1178	8.93902e-05
80134	3.1186	8.90112e-05
80135	3.1197	8.9175e-05
80136	3.118	9.02056e-05
80137	3.118	9.01656e-05
80138	3.1186	9.01914e-05
80139	3.1168	9.02338e-05
80140	3.1164	8.99031e-05
80141	3.1172	8.98244e-05
80142	3.1178	8.98903e-05
80143	3.118	8.97455e-05
80144	3.1186	8.96513e-05
80145	3.1198	8.96627e-05
80146	3.12	8.95179e-05
80147	3.1174	8.93796e-05
80148	3.1183	8.97085e-05
80149	3.119	8.95018e-05
80150	3.1198	8.94427e-05
80151	3.12	8.9778e-05
80152	3.121	8.99139e-05
80153	3.1202	9.04333e-05
80154	3.1197	9.05153e-05
80155	3.1168	9.1314e-05
80156	3.1177	9.12229e-05
80157	3.118	9.17459e-05
80158	3.1163	9.17958e-05
80159	3.1151	9.07834e-05
80160	3.1155	9.06741e-05
80161	3.1166	9.07786e-05
80162	3.1165	8.99508e-05
80163	3.1158	8.9797e-05
80164	3.1146	8.98647e-05
80165	3.1153	8.98186e-05
80166	3.1082	9.09275e-05
80167	3.1086	9.06987e-05
80168	3.1077	9.07082e-05
80169	3.1091	9.01377e-05
80170	3.1098	9.01324e-05
80171	3.1093	8.94132e-05
80172	3.1099	8.93601e-05
80173	3.1089	8.99221e-05
80174	3.1099	9.00002e-05
80175	3.11	9.03481e-05
80176	3.1113	9.03893e-05
80177	3.1122	9.02392e-05
80178	3.113	9.05612e-05
80179	3.1136	9.07076e-05
80180	3.115	9.06756e-05
80181	3.1145	9.05971e-05
80182	3.1144	9.02493e-05
80183	3.1141	9.00861e-05
80184	3.1149	9.02478e-05
80185	3.1161	9.04802e-05
80186	3.1141	9.05262e-05
80187	3.1143	9.08017e-05
80188	3.1149	8.99878e-05
80189	3.1161	8.958e-05
80190	3.112	9.04237e-05
80191	3.1137	9.02553e-05
80192	3.113	8.92009e-05
80193	3.114	8.92983e-05
80194	3.115	8.93954e-05
80195	3.1154	8.88661e-05
80196	3.1165	8.91106e-05
80197	3.1164	8.82027e-05
80198	3.1156	8.81413e-05
80199	3.1162	8.85075e-05
80200	3.1173	8.86918e-05
80201	3.1178	8.865e-05
80202	3.1187	8.85787e-05
80203	3.1197	8.84349e-05
80204	3.1203	8.82804e-05
80205	3.1216	8.8179e-05
80206	3.1216	8.88191e-05
80207	3.1147	8.97123e-05
80208	3.1159	8.96847e-05
80209	3.1167	8.9566e-05
80210	3.1161	8.97e-05
80211	3.1144	8.96892e-05
80212	3.115	8.98755e-05
80213	3.1149	8.94077e-05
80214	3.1145	8.92568e-05
80215	3.1152	8.93708e-05
80216	3.1141	9.00661e-05
80217	3.115	8.99155e-05
80218	3.1153	8.97585e-05
80219	3.1159	8.95446e-05
80220	3.1171	8.97567e-05
80221	3.1168	8.89736e-05
80222	3.1164	9.02632e-05
80223	3.117	9.02892e-05
80224	3.1186	9.03915e-05
80225	3.1187	9.12593e-05
80226	3.118	9.03257e-05
80227	3.1174	9.01398e-05
80228	3.1187	9.02591e-05
80229	3.1185	9.02238e-05
80230	3.1194	9.00924e-05
80231	3.1173	9.01721e-05
80232	3.117	8.97691e-05
80233	3.1175	8.99674e-05
80234	3.1157	8.97293e-05
80235	3.1159	8.92046e-05
80236	3.1166	8.93183e-05
80237	3.1164	8.92029e-05
80238	3.1169	8.92013e-05
80239	3.1179	8.94378e-05
80240	3.1181	8.93331e-05
80241	3.1153	9.02186e-05
80242	3.1167	8.99061e-05
80243	3.1175	9.00274e-05
80244	3.1185	9.01838e-05
80245	3.1184	8.99961e-05
80246	3.1196	8.99876e-05
80247	3.1179	9.0078e-05
80248	3.1158	8.9597e-05
80249	3.1162	8.94276e-05
80250	3.1159	9.02048e-05
80251	3.1167	8.9666e-05
80252	3.1176	9.0035e-05
80253	3.1174	9.00397e-05
80254	3.1179	9.0338e-05
80255	3.117	8.99091e-05
80256	3.1183	8.99685e-05
80257	3.1193	9.01448e-05
80258	3.1189	8.96742e-05
80259	3.1194	8.97723e-05
80260	3.1194	9.12726e-05
80261	3.1204	9.13286e-05
80262	3.1174	9.122e-05
80263	3.1166	9.06786e-05
80264	3.1152	9.0491e-05
80265	3.1137	9.12555e-05
80266	3.114	9.17988e-05
80267	3.1153	9.14389e-05
80268	3.1154	9.16466e-05
80269	3.1155	9.10942e-05
80270	3.115	8.97354e-05
80271	3.1157	9.02894e-05
80272	3.1134	9.06122e-05
80273	3.1113	9.05893e-05
80274	3.1114	9.07972e-05
80275	3.1109	9.16184e-05
80276	3.1106	9.1015e-05
80277	3.1118	9.10083e-05
80278	3.1099	9.14405e-05
80279	3.1089	9.11823e-05
80280	3.1097	9.11248e-05
80281	3.1102	9.04637e-05
80282	3.111	8.99659e-05
80283	3.1101	8.99758e-05
80284	3.1106	9.00948e-05
80285	3.1116	9.01126e-05
80286	3.1119	8.96358e-05
80287	3.112	9.01036e-05
80288	3.111	9.0726e-05
80289	3.1119	9.1056e-05
80290	3.1121	9.10716e-05
80291	3.1132	9.10768e-05
80292	3.113	9.07412e-05
80293	3.1139	9.09509e-05
80294	3.1136	9.10277e-05
80295	3.1134	9.14123e-05
80296	3.1142	9.14941e-05
80297	3.1151	9.13835e-05
80298	3.1164	9.20635e-05
80299	3.1112	9.18418e-05
80300	3.1121	9.19517e-05
80301	3.1128	9.2106e-05
80302	3.11	9.0208e-05
80303	3.1108	9.04704e-05
80304	3.111	9.0686e-05
80305	3.1122	9.08793e-05
80306	3.112	9.10038e-05
80307	3.1125	9.09226e-05
80308	3.1137	9.11955e-05
80309	3.1143	9.09217e-05
80310	3.1143	9.10218e-05
80311	3.1107	9.07827e-05
80312	3.112	9.09238e-05
80313	3.1125	9.11026e-05
80314	3.1137	9.10154e-05
80315	3.1133	9.12246e-05
80316	3.1142	9.12341e-05
80317	3.1142	9.14741e-05
80318	3.1149	9.15881e-05
80319	3.116	9.14127e-05
80320	3.1168	9.13941e-05
80321	3.1177	9.1683e-05
80322	3.117	9.24296e-05
80323	3.1136	9.20879e-05
80324	3.1146	9.23452e-05
80325	3.1157	9.24098e-05
80326	3.1082	9.19877e-05
80327	3.1087	9.16068e-05
80328	3.108	9.14719e-05
80329	3.1092	9.15859e-05
80330	3.1092	9.14058e-05
80331	3.1097	9.13849e-05
80332	3.1101	9.12761e-05
80333	3.1102	9.14039e-05
80334	3.1111	9.1574e-05
80335	3.1126	9.17505e-05
80336	3.1141	9.19265e-05
80337	3.114	9.16987e-05
80338	3.1137	9.15755e-05
80339	3.1128	9.11058e-05
80340	3.1138	9.13232e-05
80341	3.1131	9.14291e-05
80342	3.1146	9.11449e-05
80343	3.1148	9.08803e-05
80344	3.1153	9.09188e-05
80345	3.1159	9.1285e-05
80346	3.1143	9.11818e-05
80347	3.1139	9.08709e-05
80348	3.1145	9.0377e-05
80349	3.1153	9.04787e-05
80350	3.1123	8.95268e-05
80351	3.113	8.98211e-05
80352	3.1142	8.99338e-05
80353	3.1143	8.95815e-05
80354	3.1148	8.968e-05
80355	3.1143	8.96615e-05
80356	3.1134	8.95119e-05
80357	3.114	8.98384e-05
80358	3.1136	8.95674e-05
80359	3.1135	8.96997e-05
80360	3.1143	8.97615e-05
80361	3.1153	9.01186e-05
80362	3.1136	9.04076e-05
80363	3.1145	9.0217e-05
80364	3.1159	9.03448e-05
80365	3.1142	9.0894e-05
80366	3.1147	9.12326e-05
80367	3.1153	9.11188e-05
80368	3.1076	9.19406e-05
80369	3.1083	9.17355e-05
80370	3.1088	9.15146e-05
80371	3.1092	9.13658e-05
80372	3.1104	9.15395e-05
80373	3.1086	9.14589e-05
80374	3.1096	9.13971e-05
80375	3.1102	9.15639e-05
80376	3.1111	9.12739e-05
80377	3.11	9.15883e-05
80378	3.1109	9.17985e-05
80379	3.1119	9.17962e-05
80380	3.1133	9.18647e-05
80381	3.1124	9.25951e-05
80382	3.1094	9.28217e-05
80383	3.1089	9.22225e-05
80384	3.1089	9.18424e-05
80385	3.1087	9.18868e-05
80386	3.1092	9.19659e-05
80387	3.1094	9.21816e-05
80388	3.1114	9.22174e-05
80389	3.1049	9.13279e-05
80390	3.1058	9.12189e-05
80391	3.106	9.09146e-05
80392	3.1042	9.07524e-05
80393	3.1054	9.08272e-05
80394	3.106	9.07345e-05
80395	3.1066	9.06218e-05
80396	3.1075	9.02124e-05
80397	3.1082	9.02073e-05
80398	3.1092	8.99255e-05
80399	3.11	9.0008e-05
80400	3.1105	9.0067e-05
80401	3.1106	9.04148e-05
80402	3.111	9.09261e-05
80403	3.1103	9.06515e-05
80404	3.1093	9.05535e-05
80405	3.1106	9.07549e-05
80406	3.1055	9.12952e-05
80407	3.1061	9.15626e-05
80408	3.1069	9.12255e-05
80409	3.1076	9.09404e-05
80410	3.1075	9.10526e-05
80411	3.1082	9.12475e-05
80412	3.1091	9.1378e-05
80413	3.1073	9.10569e-05
80414	3.1078	9.08561e-05
80415	3.1088	9.08144e-05
80416	3.109	9.059e-05
80417	3.1098	9.04725e-05
80418	3.1107	9.04426e-05
80419	3.1117	9.07005e-05
80420	3.1075	9.05325e-05
80421	3.1081	9.11197e-05
80422	3.1074	9.07647e-05
80423	3.1085	9.02508e-05
80424	3.1096	9.04169e-05
80425	3.1084	9.14032e-05
80426	3.1089	9.15824e-05
80427	3.1089	9.17424e-05
80428	3.109	9.20703e-05
80429	3.1101	9.19362e-05
80430	3.1099	9.17606e-05
80431	3.1108	9.17307e-05
80432	3.1107	9.07427e-05
80433	3.1118	9.10683e-05
80434	3.1129	9.08335e-05
80435	3.1125	9.08425e-05
80436	3.1131	9.0909e-05
80437	3.1134	9.12523e-05
80438	3.1117	9.20807e-05
80439	3.1096	9.30974e-05
80440	3.1111	9.32143e-05
80441	3.1095	9.26095e-05
80442	3.11	9.29486e-05
80443	3.109	9.25304e-05
80444	3.1095	9.23895e-05
80445	3.1062	9.22106e-05
80446	3.1075	9.24729e-05
80447	3.1044	9.30887e-05
80448	3.1052	9.29719e-05
80449	3.1064	9.30665e-05
80450	3.1074	9.30251e-05
80451	3.1049	9.15879e-05
80452	3.1051	9.17237e-05
80453	3.106	9.16547e-05
80454	3.1063	9.14583e-05
80455	3.1053	9.24797e-05
80456	3.1062	9.25307e-05
80457	3.1061	9.25228e-05
80458	3.1069	9.26258e-05
80459	3.1069	9.29658e-05
80460	3.108	9.29722e-05
80461	3.1076	9.23007e-05
80462	3.1086	9.2199e-05
80463	3.1065	9.15741e-05
80464	3.1079	9.16841e-05
80465	3.1057	9.07309e-05
80466	3.107	9.08733e-05
80467	3.1071	9.11012e-05
80468	3.1073	9.06168e-05
80469	3.1075	9.09526e-05
80470	3.1069	9.08454e-05
80471	3.1079	9.09439e-05
80472	3.1076	9.06203e-05
80473	3.1082	9.07074e-05
80474	3.1087	9.05265e-05
80475	3.1092	9.03456e-05
80476	3.1089	9.07222e-05
80477	3.1098	9.07325e-05
80478	3.1108	9.08905e-05
80479	3.1097	9.00046e-05
80480	3.1094	9.04813e-05
80481	3.1099	9.06003e-05
80482	3.1053	9.11994e-05
80483	3.1042	9.12725e-05
80484	3.1038	9.07207e-05
80485	3.1046	9.0764e-05
80486	3.1059	9.08467e-05
80487	3.1065	9.0894e-05
80488	3.1073	9.07768e-05
80489	3.1086	9.09588e-05
80490	3.1096	9.0997e-05
80491	3.1102	9.06237e-05
80492	3.1103	9.05715e-05
80493	3.1114	9.06571e-05
80494	3.1123	9.0847e-05
80495	3.1131	9.0589e-05
80496	3.113	9.07012e-05
80497	3.1134	9.04321e-05
80498	3.1108	9.21308e-05
80499	3.1114	9.22375e-05
80500	3.1108	9.19307e-05
80501	3.1102	9.13839e-05
80502	3.1106	9.0935e-05
80503	3.1105	9.10672e-05
80504	3.1096	9.06969e-05
80505	3.1106	9.07149e-05
80506	3.1097	9.09648e-05
80507	3.1091	8.99777e-05
80508	3.11	8.94879e-05
80509	3.1086	8.99586e-05
80510	3.1096	8.96567e-05
80511	3.1099	8.95401e-05
80512	3.1079	8.97437e-05
80513	3.1076	8.98002e-05
80514	3.1085	8.99108e-05
80515	3.1088	8.95942e-05
80516	3.1097	9.02646e-05
80517	3.109	8.97298e-05
80518	3.1098	9.02124e-05
80519	3.1107	9.03426e-05
80520	3.1114	9.0177e-05
80521	3.1121	9.01314e-05
80522	3.1126	8.99701e-05
80523	3.1135	9.00198e-05
80524	3.1148	9.02601e-05
80525	3.1135	9.08599e-05
80526	3.1143	9.00816e-05
80527	3.1152	9.01509e-05
80528	3.1158	8.95569e-05
80529	3.1168	8.95337e-05
80530	3.1136	9.02876e-05
80531	3.1148	9.06202e-05
80532	3.1088	9.16346e-05
80533	3.1102	9.17639e-05
80534	3.1113	9.16096e-05
80535	3.1085	9.1291e-05
80536	3.1092	9.16259e-05
80537	3.1107	9.17629e-05
80538	3.1108	9.15706e-05
80539	3.1111	9.11339e-05
80540	3.1105	9.05071e-05
80541	3.1108	9.05504e-05
80542	3.1119	9.05159e-05
80543	3.1123	9.0767e-05
80544	3.113	9.07813e-05
80545	3.1142	9.0994e-05
80546	3.1153	9.08588e-05
80547	3.1164	9.08833e-05
80548	3.1166	9.17388e-05
80549	3.1164	9.13434e-05
80550	3.115	9.14558e-05
80551	3.1154	9.09665e-05
80552	3.116	9.06725e-05
80553	3.1177	9.08028e-05
80554	3.1146	9.00647e-05
80555	3.1157	9.00694e-05
80556	3.1164	8.9583e-05
80557	3.1176	8.95549e-05
80558	3.1166	8.97784e-05
80559	3.1179	8.97979e-05
80560	3.1144	8.93491e-05
80561	3.1157	8.94292e-05
80562	3.1143	8.96615e-05
80563	3.1121	9.02714e-05
80564	3.1132	9.04767e-05
80565	3.1106	9.15151e-05
80566	3.1108	9.14506e-05
80567	3.1104	9.15195e-05
80568	3.111	9.12261e-05
80569	3.1114	9.12172e-05
80570	3.1065	9.0954e-05
80571	3.1073	9.08168e-05
80572	3.1082	9.09875e-05
80573	3.1086	9.10588e-05
80574	3.1095	9.10292e-05
80575	3.1104	9.10194e-05
80576	3.1112	9.09416e-05
80577	3.1103	9.04915e-05
80578	3.1112	9.04415e-05
80579	3.11	9.08282e-05
80580	3.111	9.0266e-05
80581	3.1115	9.03448e-05
80582	3.1118	9.04682e-05
80583	3.113	9.06212e-05
80584	3.114	9.04985e-05
80585	3.1143	9.07617e-05
80586	3.1145	9.0317e-05
80587	3.1137	9.01553e-05
80588	3.1154	8.99863e-05
80589	3.1097	8.99846e-05
80590	3.1096	8.99368e-05
80591	3.1091	9.01978e-05
80592	3.1099	9.01802e-05
80593	3.1095	9.07291e-05
80594	3.1101	9.0876e-05
80595	3.109	9.09101e-05
80596	3.1088	9.00143e-05
80597	3.1099	9.01202e-05
80598	3.1103	9.04115e-05
80599	3.1108	9.03304e-05
80600	3.1094	9.03612e-05
80601	3.1103	9.07515e-05
80602	3.1113	9.10494e-05
80603	3.1108	9.08305e-05
80604	3.1119	9.10961e-05
80605	3.1105	9.05871e-05
80606	3.1109	9.07383e-05
80607	3.1118	9.08682e-05
80608	3.1123	9.0527e-05
80609	3.1126	9.02502e-05
80610	3.1128	9.00456e-05
80611	3.114	8.96783e-05
80612	3.115	8.97955e-05
80613	3.1159	8.99447e-05
80614	3.1162	8.99077e-05
80615	3.1145	9.10172e-05
80616	3.114	9.17588e-05
80617	3.1149	9.22282e-05
80618	3.1143	9.09417e-05
80619	3.1147	9.05725e-05
80620	3.1125	8.94423e-05
80621	3.1139	8.93505e-05
80622	3.1147	8.95123e-05
80623	3.1146	8.91245e-05
80624	3.1115	8.89846e-05
80625	3.1112	8.92013e-05
80626	3.1119	8.91957e-05
80627	3.1125	9.00024e-05
80628	3.1118	9.02681e-05
80629	3.1127	8.99979e-05
80630	3.1128	8.99256e-05
80631	3.1118	9.01481e-05
80632	3.1132	9.04567e-05
80633	3.1135	9.01598e-05
80634	3.1138	9.0003e-05
80635	3.1141	9.02462e-05
80636	3.1149	9.03079e-05
80637	3.1127	9.0898e-05
80638	3.1136	9.11477e-05
80639	3.1146	9.1645e-05
80640	3.114	9.15987e-05
80641	3.1146	9.12249e-05
80642	3.1147	9.12326e-05
80643	3.1161	9.12803e-05
80644	3.1169	9.18818e-05
80645	3.1142	9.0654e-05
80646	3.1149	9.04479e-05
80647	3.1144	9.02493e-05
80648	3.1152	9.0371e-05
80649	3.1157	9.04494e-05
80650	3.1165	9.04109e-05
80651	3.1169	9.07616e-05
80652	3.118	9.16659e-05
80653	3.1156	9.10619e-05
80654	3.1153	9.15389e-05
80655	3.1164	9.12634e-05
80656	3.1142	9.18142e-05
80657	3.1146	9.1805e-05
80658	3.1151	9.14635e-05
80659	3.1145	9.13372e-05
